sex_recorded_in_1997,jobs_held_in_2002,household_size_in_1997,raised_in_urban_or_rural_area,homeless_for_2+_nights_over_last_5_years,any_adult_household_member_jailed_in_last_5_years,recieved_food_stamps_in_2002,victim_of_violent_crime_in_last_5_years,i_often_prey_to_god_for_help,god_has_nothing_to_do_with_me_personally,how_much_time_in_last_month_when_nothing_cheers_you_up,used_marijuana_in_last_4_years,used_cocaine_or_other_hard_drug_in_last_4_years,used_any_drug_in_last_4_years,ever_arrested_in_last_5_years,number_of_arrests_in_last_5_years,target,ever_convicted_in_last_5_years,weight_in_lbs,short_text_summary,long_text_summary,age,height_total_inches,marriage_encoded,degree_encoded,enrollment_encoded,parent_encoded,race_encoded,cluster_id,diff_level
0.6265021396343907,-0.4813726195022448,1.5694367219503973,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.2802976381035655,-0.6210251425459281,-1.081189536636433,1.4508005903677228,1.2050332851530403,-0.0596038844317382,0.0097152111644942,1.2654701020515102,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-1.2391185935682083,0.290703512836744,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,1.6102407640058545,-1.081189536636433,-0.5338032382177691,1.3540996645197532,1.1214121833792745,-0.7122783764284435,0.5611564307481076,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,-1.6273963008337355,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.2802976381035655,-0.6210251425459281,0.9249072120240708,-0.3660902386189951,-1.1080732596095808,0.6600605469061693,0.0097152111644942,0.3263852069803067,0.3689965496923255,-1.0657570363012792,-0.2990887221661951,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,0.4724747593748747,1.043243246154598,1.4746698674199514,1.4537023863503695,0.7959276545159084,0.3689965496923255,1.019965673688196,0.2078900001611369,-0.9764318285456152,0.9957667871993072,2,2
0.6265021396343907,0.2763733545637191,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,1.3110397573687445,-1.5661018037507943,-0.1437355328732055,-0.7122783764284435,-0.143157240555295,0.3689965496923255,1.019965673688196,1.221847444815801,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,1.6102407640058545,-1.081189536636433,-0.7853727376159301,0.341688836745257,-0.1573423749396565,0.7317087987574319,-0.8474709118586976,0.3689965496923255,1.019965673688196,0.2078900001611369,-0.9764318285456152,0.9957667871993072,2,2
0.6265021396343907,-1.2391185935682083,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,1.2271832575693575,1.4560021079678886,1.0126888069600442,-1.434271964021381,0.0916139832125058,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-1.2391185935682083,0.290703512836744,-1.5369072007480595,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,0.528379092574466,-1.4850216530493947,-0.8194139123745393,-1.434271964021381,0.0916139832125058,0.3689965496923255,-0.0228956813065416,-0.2990887221661951,-0.2043257720065126,-1.8461184144690537,2,2
0.6265021396343907,1.034119328629683,1.5694367219503973,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.2802976381035655,-0.6210251425459281,-1.081189536636433,-0.7853727376159301,0.9601448686721432,1.301227625276545,0.0097152111644942,-0.8474709118586976,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,-0.9764318285456152,-0.4251758136348733,2,2
0.6265021396343907,-0.4813726195022448,0.290703512836744,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,0.4724747593748747,0.0322114204765375,-0.6436824042049708,-1.434271964021381,0.7959276545159084,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.9764318285456152,0.9957667871993072,2,2
0.6265021396343907,-0.4813726195022448,-0.988029696276909,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,1.6102407640058545,0.9249072120240708,0.528379092574466,1.5659185333894363,-0.1035968305737789,0.0097152111644942,0.5611564307481076,0.3689965496923255,1.019965673688196,0.714868722488469,-0.2043257720065126,-1.1356471140519635,2,2
0.6265021396343907,0.2763733545637191,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.1704250724204255,-1.5661018037507943,-1.302048629410152,-0.7122783764284435,-0.6126996880908967,0.3689965496923255,1.019965673688196,0.2078900001611369,0.395469097646446,-1.1356471140519635,2,2
-1.596163742686613,-1.2391185935682083,-0.988029696276909,-1.5369072007480595,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-1.763698568608778,1.35742178304416,-0.4250011773053221,-1.434271964021381,-1.786555806929901,0.3689965496923255,-1.0657570363012792,0.2078900001611369,0.395469097646446,0.9957667871993072,2,2
0.6265021396343907,0.2763733545637191,1.5694367219503973,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,1.925987422564249,0.7245135474798379,0.6975940175464802,1.4537023863503695,1.2654701020515102,0.3689965496923255,1.019965673688196,2.235804889470465,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,1.5694367219503973,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,1.6102407640058545,-1.081189536636433,-0.2263294056200168,1.4560021079678886,-0.1440043915348648,-1.434271964021381,1.0306988782837094,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,-0.2043257720065126,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,-0.988029696276909,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,1.2271832575693575,-1.5661018037507943,0.5435898443797295,-0.7122783764284435,0.7959276545159084,0.3689965496923255,1.019965673688196,0.2078900001611369,-0.1566988558977039,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,-0.988029696276909,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,-0.6210251425459281,-1.081189536636433,-0.1704250724204255,1.0387882344475126,0.8643666245829388,0.0097152111644942,0.3263852069803067,0.3689965496923255,1.019965673688196,0.2078900001611369,0.395469097646446,0.9957667871993072,2,2
0.6265021396343907,1.034119328629683,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,-0.6210251425459281,-1.081189536636433,0.3327139263758963,-0.5837170700866301,-1.1929667914549706,-1.434271964021381,-0.3779284643230959,0.3689965496923255,1.019965673688196,1.221847444815801,0.395469097646446,-0.4251758136348733,2,2
0.6265021396343907,1.791865302695647,-0.988029696276909,0.7668220640675032,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.2802976381035655,-0.6210251425459281,0.9249072120240708,-0.1704250724204255,-1.5010105921468533,0.7741995367421981,0.7317087987574319,0.5611564307481076,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.8677950686030905,0.9957667871993072,2,2
-1.596163742686613,0.2763733545637191,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.1704250724204255,1.35742178304416,-1.462144143213965,-1.434271964021381,0.3263852069803067,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,0.9957667871993072,2,2
0.6265021396343907,0.2763733545637191,-0.988029696276909,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,1.6102407640058545,0.9249072120240708,0.528379092574466,-1.3803704215029755,-0.6136302950951352,1.4537023863503695,0.3263852069803067,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,0.9957667871993072,2,2
-1.596163742686613,0.2763733545637191,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.700893031304665,-0.6210251425459281,0.9249072120240708,-1.6239377356098,-0.5812135198651155,-0.8462269442946699,1.4537023863503695,-2.256098254465503,-0.2795663557408207,1.019965673688196,0.2078900001611369,-0.9764318285456152,0.9957667871993072,2,2
0.6265021396343907,-0.4813726195022448,-0.988029696276909,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-1.7213508772589663,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.6456119046169517,1.043243246154598,0.4990677593521911,1.4537023863503695,-0.3779284643230959,0.3689965496923255,1.019965673688196,0.2078900001611369,-0.9764318285456152,0.9957667871993072,2,2
-1.596163742686613,1.034119328629683,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,-1.3444160696118432,1.3626582016214868,0.0121886351543052,1.4537023863503695,-0.6126996880908967,0.3689965496923255,2.0628270286829338,2.235804889470465,0.395469097646446,0.9957667871993072,2,2
0.6265021396343907,-1.2391185935682083,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,0.0531922603779397,-0.8533431057245032,-0.6793315265556942,0.0097152111644942,1.5002413258193112,-0.5848401466634712,1.019965673688196,0.2078900001611369,-0.9764318285456152,0.9957667871993072,2,2
0.6265021396343907,0.2763733545637191,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,1.2271832575693575,0.0322114204765375,0.3894271592065745,-1.434271964021381,2.2045549971227136,0.3689965496923255,1.019965673688196,0.2078900001611369,-0.9764318285456152,0.9957667871993072,2,2
0.6265021396343907,-1.2391185935682083,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,1.5346570901671095,0.292932898200543,-1.3208323283413708,-0.7122783764284435,1.5002413258193112,0.3689965496923255,1.019965673688196,0.2078900001611369,-0.9764318285456152,0.9957667871993072,2,2
0.6265021396343907,-0.4813726195022448,-0.3486630917200824,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,-0.2263294056200168,-1.442350968800848,1.219550174492692,-1.434271964021381,0.7959276545159084,0.3689965496923255,1.019965673688196,2.235804889470465,0.395469097646446,0.9957667871993072,2,2
0.6265021396343907,-1.2391185935682083,0.290703512836744,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,-1.3444160696118432,-0.8533431057245032,-1.7632187880504095,0.0097152111644942,-0.143157240555295,0.3689965496923255,1.019965673688196,0.2078900001611369,-0.9764318285456152,0.9957667871993072,2,2
0.6265021396343907,-1.2391185935682083,-0.3486630917200824,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,-0.6210251425459281,0.9249072120240708,-0.7853727376159301,-1.5043879023803195,-1.4405507959288215,0.7317087987574319,-0.3779284643230959,0.3689965496923255,1.019965673688196,0.2078900001611369,0.395469097646446,0.9957667871993072,2,2
-1.596163742686613,-0.4813726195022448,0.9300701173935708,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.2802976381035655,1.6102407640058545,-1.081189536636433,-0.7853727376159301,0.7430742473219588,-1.1749279561868868,-1.434271964021381,-1.5517845831621,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.2043257720065126,-1.1356471140519635,2,2
0.6265021396343907,0.2763733545637191,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.5897075714173604,1.164300458391831,1.4127600296375102,-1.434271964021381,0.0916139832125058,0.3689965496923255,1.019965673688196,0.2078900001611369,-0.9764318285456152,-0.4251758136348733,2,2
0.6265021396343907,1.034119328629683,0.9300701173935708,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,-0.6210251425459281,-1.081189536636433,-0.7853727376159301,-0.5837170700866301,-1.362003702934698,-1.434271964021381,-0.6126996880908967,-0.2795663557408207,-1.0657570363012792,-1.3130461668208593,-0.2043257720065126,-0.4251758136348733,2,2
0.6265021396343907,-0.4813726195022448,0.290703512836744,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.2802976381035655,-0.6210251425459281,0.9249072120240708,-0.2263294056200168,-0.3701626834962185,0.1515787884481419,-1.434271964021381,1.9697837733549128,-0.2795663557408207,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-0.4251758136348733,2,2
0.6265021396343907,-0.4813726195022448,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,-0.6210251425459281,0.9249072120240708,-0.2263294056200168,0.6810681813392448,-1.3370485268833625,-1.434271964021381,-0.143157240555295,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,0.395469097646446,-0.4251758136348733,2,2
0.6265021396343907,-1.2391185935682083,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,1.171278924369766,1.064868318652537,1.4770955455321046,-0.7122783764284435,0.0916139832125058,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.9764318285456152,-0.4251758136348733,2,2
0.6265021396343907,0.2763733545637191,1.5694367219503973,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,1.6102407640058545,-1.081189536636433,-0.0586164060212428,1.6363506787650552,-0.0110344485516109,-0.7122783764284435,0.0916139832125058,0.3689965496923255,1.019965673688196,0.2078900001611369,-0.2043257720065126,-0.4251758136348733,2,2
0.6265021396343907,-1.2391185935682083,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,1.6102407640058545,-1.081189536636433,-0.6456119046169517,-0.5837170700866301,-0.9383852089396282,-1.434271964021381,-0.3779284643230959,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.9764318285456152,-0.4251758136348733,2,2
0.6265021396343907,-0.4813726195022448,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,0.8079007585724226,1.164300458391831,0.1422925284647536,-1.434271964021381,1.0306988782837094,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-0.4251758136348733,2,2
0.6265021396343907,0.2763733545637191,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,2.383274604109063,-0.6210251425459281,0.9249072120240708,-0.0586164060212428,0.1416951656742262,0.6446397688932146,-0.7122783764284435,-1.3170133593942992,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.9764318285456152,-0.4251758136348733,2,2
0.6265021396343907,-0.4813726195022448,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,0.6122355923738529,-0.877364438855284,-0.8518383905790676,0.0097152111644942,0.5611564307481076,0.3689965496923255,1.019965673688196,0.714868722488469,-0.9764318285456152,-0.4251758136348733,2,2
0.6265021396343907,-0.4813726195022448,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.1704250724204255,1.164300458391831,0.9297020018721734,-1.434271964021381,0.5611564307481076,-0.2795663557408207,1.019965673688196,0.2078900001611369,-0.9764318285456152,-0.4251758136348733,2,2
0.6265021396343907,-1.2391185935682083,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-1.7213508772589663,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,1.962679210907964,-0.6210251425459281,0.9249072120240708,-1.0648944036138863,0.7229722058335636,-1.2705714276129858,0.7317087987574319,-2.7256407020011046,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,2,2
-1.596163742686613,-0.4813726195022448,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,-0.6210251425459281,-1.081189536636433,-1.2326074032126606,1.3841939370560086,-1.0450582219045434,-1.434271964021381,-1.3170133593942992,0.3689965496923255,1.019965673688196,0.2078900001611369,-0.9764318285456152,-0.4251758136348733,2,2
0.6265021396343907,0.2763733545637191,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.2263294056200168,-1.5661018037507943,1.4028242790394612,-0.7122783764284435,0.3263852069803067,-0.2795663557408207,1.019965673688196,1.221847444815801,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.7853727376159301,1.6363506787650552,0.4777734724794007,-0.7122783764284435,-0.3779284643230959,0.3689965496923255,-1.0657570363012792,-0.2990887221661951,0.395469097646446,-0.4251758136348733,2,2
-1.596163742686613,0.2763733545637191,-0.988029696276909,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-1.7213508772589663,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-1.4841769026108216,-1.3036116506588271,-1.7457598098335692,0.0097152111644942,-1.3170133593942992,0.3689965496923255,1.019965673688196,1.221847444815801,-0.2043257720065126,-1.1356471140519635,2,2
0.6265021396343907,-1.2391185935682083,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.700893031304665,-0.6210251425459281,0.9249072120240708,0.4724747593748747,-0.4088493739494066,1.315450292064023,0.7317087987574319,-0.3779284643230959,0.1463112407688304,1.019965673688196,0.714868722488469,-0.9764318285456152,-0.4251758136348733,2,2
-1.596163742686613,1.034119328629683,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-2.3227419006046914,-0.2147237108641412,0.7619324812263262,0.0097152111644942,-1.786555806929901,0.3689965496923255,1.019965673688196,0.2078900001611369,-0.9764318285456152,-0.4251758136348733,2,2
0.6265021396343907,0.2763733545637191,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.869229237415317,1.6363506787650552,0.711277136256042,-0.7122783764284435,-0.143157240555295,0.3689965496923255,1.019965673688196,1.221847444815801,-0.9764318285456152,-0.4251758136348733,2,2
0.6265021396343907,0.2763733545637191,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,-0.6210251425459281,-1.081189536636433,-1.0648944036138863,-1.274811238860888,-1.5082862828862542,0.0097152111644942,-0.6126996880908967,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,0.395469097646446,-0.4251758136348733,2,2
